0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.355380836304780345e+00 1.273120347583833190e-01 8.368641521992010723e-01 -1.800836119126431045e-01 7.886928275621216677e-01 -2.325897037291095037e-01 -4.770369389637870716e-01 7.462600925760034443e+01 2.430106765605508912e+01 1.690009962608740590e-01 7.152010611098935655e-03 8.442955391846307389e-03 4.193502022899808779e-03 -2.583316695805293328e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800000000000000000e+01 3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130733416173071770e+00 1.603626429501992245e-01 1.470022122171467105e+00 -6.944783746753246945e-02 2.298729209280864771e-01 -4.655935221496410037e-02 -1.651779691972645736e-01 6.523108306488589392e+01 3.371340217610676149e+01 9.247742282534229807e-02 -6.307682918448698217e-02 2.640453224374061936e-02 -1.543328882890970810e-02 -3.759185479003668284e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835513194534414083e+00 2.035419793728711069e-01 1.154334428781597088e+00 2.648032004789130367e-02 1.522854839695174101e-01 -4.645836316070212080e-02 -1.453415319463945421e-01 5.298459090624828605e+01 4.610485832302914844e+01 1.878098939951072799e-01 -9.756220589068620441e-02 1.448181137149476272e-02 -4.155670249139542527e-02 -3.202650121477224054e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540292972895753731e+00 2.467213157955443492e-01 8.386467353916988721e-01 1.224084775635087552e-01 7.469804701053633922e-02 -4.635737410636739386e-02 -1.255050946951385971e-01 4.073809874761062844e+01 5.849631446995165618e+01 2.831423651647680950e-01 -1.320475825969125161e-01 2.559090499236221783e-03 -6.768011615385627344e-02 -2.646114763950513371e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.245072751257095822e+00 2.899006522182161483e-01 5.229590420018372932e-01 2.183366350790250654e-01 -2.889389947909271061e-03 -4.625638505211737694e-02 -1.056686574443033155e-01 2.849160658897299214e+01 7.088777061687405023e+01 3.784748363345670219e-01 -1.665329593030958621e-01 -9.363630373007303387e-03 -9.380352981634199061e-02 -2.089579406424069141e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01 7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.703163624858786029e-03 2.224320831838397239e-02 2.516917457753829268e+01 6.931100148291146468e+01 7.049837977212708218e+00 -1.885148541771514363e+00 -2.369966945900545685e-01 -1.380461952130246583e+00 1.619871914640358401e-03 1.196836546586323102e+00 -4.704034140414226073e-01 1.237406458262538256e-02 1.567088575326145206e+00 3.572173009191015325e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.600000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.227676269498546580e-01 3.042721164039466353e-02 1.520203964848767875e+01 7.969551580587697970e+01 3.957189891148224170e+00 7.991681406974450175e-01 2.366693591310883527e+00 -4.999214538549550113e-01 8.701763631425721846e-01 2.467087499310316179e-01 3.416897632157839260e-01 -2.727557243498379691e-03 4.624965246706296274e-01 -2.436543408484603823e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.994326837374585937e-01 3.019923602282947872e-02 6.821917371942525676e+00 8.761643728454291136e+01 4.393358193797546107e+00 3.829550841153387397e-01 4.392536031926076667e+00 8.880519570576331789e-01 7.597839444513098117e-01 -1.582558496419925187e-01 1.001763470227099884e+00 4.857134825992451277e-02 -6.353439121259725209e-01 -8.559342621184451438e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.400000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.938073967870718839e-02 1.582074095302701822e-02 3.413976056159798933e+00 6.718437757037082747e+01 2.706412614037361664e+01 -8.890936145054251227e-01 3.507005391677648021e+00 9.664627941589569726e-01 6.921003832957204338e-01 -6.537740685510400329e-01 4.610775932314152836e-01 2.148774003857336912e-01 -9.084920283307591493e-01 -5.588609943433420213e-02
1.111111110999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.113636811000000648e+01 1.775252078000000111e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.231212469447807045e+00 1.244805693404477387e-01 6.356983901339245957e-01 -4.496309997965769467e-01 1.187417820297695492e+00 -3.962809918691425071e-01 -6.084873979505153185e-01 6.786152250551825205e+01 1.967541341452044179e+01 2.719480942862821937e-01 8.779260774076158569e-02 -4.870914226096201283e-03 1.139241350347284243e-01 1.276518541537507989e-01
1.111111110999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.155285732000000110e+01 2.733603156999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070534311267302918e+00 1.512093091060563443e-01 2.166837302384144959e+00 -2.823171433086967275e-01 1.173947484991091916e-01 -1.337348756359607593e-02 -3.206743888272245435e-03 6.126813787157586688e+01 2.772368697220781897e+01 2.622230924167870403e-02 -2.920657418310590447e-02 4.219255301402896619e-02 8.378938337424846061e-02 7.912623620673486791e-02
1.056635831000000003e+01 5.447528019999999804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.613511148999999989e+01 4.275377739999999704e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773381682621579580e+00 1.968804894238450898e-01 3.507480383108783517e+00 -8.733678430810087878e-02 -9.441376595063203370e-01 3.529207634975816132e-01 5.904987313327364484e-01 4.893944296401697613e+01 4.102807474700767898e+01 -1.653670264965976244e-01 -1.554942329974334791e-01 8.206784178125448026e-02 4.737084175733063951e-02 4.119656598115262192e-02
6.544351682000000281e+00 4.566759429000000203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.094274860999999888e+01 5.794614028000000161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394744686156607294e+00 2.528360636212506618e-01 2.878592256565340790e+00 3.519071830981634896e-02 -9.271559247186715869e-01 3.098034740617066074e-01 5.433009645100697060e-01 3.330036254736960188e+01 5.721839084273197074e+01 -6.390918003899626054e-03 -1.911749527255671710e-01 6.002691737443213715e-02 1.020323927997357494e-02 4.796933310785189697e-02
1.400681649999999889e+00 9.710429461000000373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677177281000000164e+01 7.211711608000000240e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109834723782323396e+00 2.957239409656049478e-01 2.404458134220115006e+00 1.388147705939020704e-01 -9.285035328379256381e-01 2.827360806124683545e-01 5.118280281580911417e-01 2.159313107974658408e+01 6.976854652899561415e+01 1.114777112208188148e-01 -2.214026128417841965e-01 4.364444066620368212e-02 -2.227454598256950469e-02 4.748302417937266817e-02
8.529825948999999241e+00 0.000000000000000000e+00 8.429238378999999171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.566393354000000215e+01 2.737700213999999832e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804623307382306141e+00 1.652512663651500291e-01 3.327482728954453517e+00 -9.292996041238368310e-01 9.130893879226353871e-01 -9.858669178320104143e-01 9.840955495780701057e-02 4.788879058281354872e+01 2.771332212047417443e+01 1.673923487320585213e-01 -9.821494698785848687e-02 8.426734993249182515e-02 1.650382654848769892e-01 2.346521171725253208e-01
5.325826038999999845e+00 0.000000000000000000e+00 2.206270899000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086563861000000131e+01 4.174582636000000235e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406134972738940281e+00 2.028970974584985709e-01 1.609873570122854147e+01 -1.534671611587729023e-02 -7.280122142887639480e-01 4.271781494589957928e-01 1.315442069389216595e-02 3.036502421219796943e+01 4.090072005879328998e+01 -7.003249229471758541e-02 3.137494890030878558e-01 4.610473904759296859e-01 2.497747444267475192e-01 1.373903887088956388e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.698630136999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659529825999999986e+00 6.035416879999999651e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.833419445179653051e-01 2.360598231836240901e-01 3.378908751181333514e+01 6.184396090306776284e-01 -7.577871707979403348e-01 6.793841017382149516e-01 -8.354748020359418215e-01 1.117945448246574891e+01 5.517911963158887545e+01 4.928138713360044609e-02 8.632690247414668283e-01 1.005790138783919430e+00 3.189126244746731675e-01 -3.058936247975749811e-01
4.588747731000000663e+00 0.000000000000000000e+00 4.304174229000000018e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.803294709000000040e+01 6.307413094999999714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224969966083882866e+00 2.764091643027449807e-01 2.215315296752207175e+00 5.274337839414694473e-02 -6.745755362752514639e-01 1.991046022894529532e-01 3.846221370273831264e-01 2.621065346956751796e+01 6.381359280417841973e+01 1.334635966047673372e-01 -1.817098599722687391e-01 3.791970461004859350e-02 1.670377760873309470e-03 6.822119620308941812e-02
2.885164834999999872e+00 0.000000000000000000e+00 1.341520146999999952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.549958476000000118e+01 5.820004894000000206e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322046349865158676e+00 2.539880833350430245e-01 3.657140214163710379e+00 -4.578592784476998023e-02 -1.255446257079984917e+00 4.233740770068092907e-01 7.854100182577923306e-01 2.946352365704014886e+01 5.571755805150264962e+01 -1.054713461371115657e-01 -2.005195986900019101e-01 8.074593269111643434e-02 5.967695169230968766e-02 1.027589607515919656e-01
6.951871657999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753077458999999294e+01 2.551735375999999889e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177285219314359033e+00 1.407548257420771498e-01 1.580076083757053107e+00 -2.694518637448282128e-01 4.471756165228560342e-01 -1.248529374215881227e-01 -2.190144600753866078e-01 6.616771062743023890e+01 2.574902265679149949e+01 9.841565428560170026e-02 -4.666359870935887777e-03 2.637426239239246128e-02 6.244680363017285352e-02 5.197683636774708127e-02
1.125553423000000031e+01 0.000000000000000000e+00 7.108758459999999779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.084674598000000145e+01 2.718684395000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053295790241524976e+00 1.521574681790368588e-01 2.217967409061815331e+00 -2.969622206368118800e-01 1.027595900485423486e-01 -9.853150118447284722e-03 1.276198201967781998e-02 6.042433855212907901e+01 2.770083194182619835e+01 2.379158944838632994e-02 -2.777948556643838884e-02 4.318142497142504754e-02 9.142725334918755387e-02 8.952833176862839970e-02
1.111189266000000053e+01 0.000000000000000000e+00 4.244992702000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.660104460000000159e+01 2.804207003999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977474483879855693e+00 1.587413717397613278e-01 2.585119520524010284e+00 -3.203906152171996924e-01 -8.755781538794515928e-02 5.285934217002916102e-02 1.445730253573028756e-01 5.688453900609732727e+01 2.871477968105030953e+01 -1.699227288476989894e-02 -3.908058015097581883e-02 5.263641661935067328e-02 1.113521806727171271e-01 1.156545823618138069e-01
9.228901032000001337e+00 0.000000000000000000e+00 1.422788908999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638982416999999714e+01 3.015338570999999845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727556481519785692e+00 1.724414825852676747e-01 1.007449120535063258e+01 -1.832573797753948575e-01 1.306443095480963601e-02 1.081973060838075373e-01 -2.261289212157252537e-01 4.497866119139115426e+01 3.267116757321106491e+01 6.193655389750177265e-02 2.248386792943002366e-01 2.795537239814052111e-01 1.963493665164925961e-01 5.754273890575167805e-02
6.408342901000000147e+00 0.000000000000000000e+00 2.626164052000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.418493120000000118e+01 3.314508537999999760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287225496093599819e+00 1.854884659218312692e-01 3.242437118045062761e+01 3.788557392614305130e-01 1.220098660259703705e+00 -3.781979913705241225e-03 -2.035464875704986909e+00 2.369355428760924909e+01 4.078085989404699063e+01 5.043296639708816365e-01 1.123512907454436327e+00 9.648927442884802641e-01 3.711551940158195340e-01 -2.587300476474119204e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348982960636000428e-01 2.411329221034322345e-02 3.497834566501420994e+01 6.223486286368585496e+01 3.485385613212898193e+00 -2.777962284672361726e+00 -5.190787504409651865e-01 -9.496250726862787150e-01 -4.086825572167239740e-01 1.266416806385769700e+00 -4.088105396327212926e-01 -6.029896328140937900e-03 2.635175208542198888e+00 6.489223679056776994e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762484818422482835e-02 1.606760036017548798e-02 2.549928292349260772e+01 6.875292860606877809e+01 8.717559171439283716e+00 -2.672799743016567753e+00 -1.469298482641486547e+00 -1.200564679365472953e+00 -8.488792469807348029e-01 1.745493095903005054e+00 -2.981055791109779030e-01 -8.206432320869594399e-03 1.683263049532549127e+00 5.142572341523887758e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.451984902387059018e-01 1.844440027767701995e-02 1.163033385306836109e+01 8.128860960411799397e+01 7.936463072271441099e+00 1.184380776000109048e+00 6.368875279054304617e-01 4.889017257900155622e-01 -6.531766873661485340e-01 8.694885724064100874e-01 1.332213269193876171e+00 -7.371473994938947116e-02 3.436723327553006246e-01 -2.194334238197659381e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.700000000000000000e+01 2.900000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.224258174274157174e-02 7.316051081810992507e-04 4.286316704240687336e+00 6.312079410696319570e+01 3.154698188118721092e+01 2.717879769187018901e+00 -1.094994347872419560e+00 1.154425779561181864e+00 -1.222304483737748804e+00 3.694551058327038007e-01 1.803836583678474881e+00 -1.470267584398826655e-02 6.006171740990939867e-04 9.654296196565992361e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.400000000000000000e+01 4.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.110514275614751689e-02 -1.784916339081815684e-03 2.611622101922329353e+00 4.979695487930936082e+01 4.275926011601424648e+01 6.360306758684083128e+00 -2.156678801777240917e+00 6.453783505383547947e-01 -5.611704902571890141e-01 -3.802460728391757194e-01 1.912509127963269107e+00 -4.225059444596158953e-02 2.783534363750057583e-01 5.223993555881234485e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.982715707342674882e-02 -3.086565363528054329e-03 1.745400755895571976e+00 4.290531389948840513e+01 4.855871437540753988e+01 8.244320718768792133e+00 -2.705825933107335324e+00 3.820779562161967791e-01 -2.192046315603368156e-01 -7.680225445660113781e-01 1.968719064662299401e+00 -5.649951786077604676e-02 4.220186876858187386e-01 7.426699040135442687e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 6.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.427772128174755295e-02 -2.014009196344371255e-02 -2.307394111930939129e+00 1.910658238866430381e+01 6.567399678855936429e+01 1.665411550934334528e+01 -2.549637833322665692e+00 3.980333948154016754e-01 -1.350885533082131218e+00 -4.901076452339269696e-01 2.412899883421160574e+00 -1.211587387140544703e-01 8.545350423329132195e-01 1.448546266814838557e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.539999999999999147e+00 8.098000000000000398e+01 9.480000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.404605115918887703e-01 1.832788370222354635e-02 1.203496047064871100e+01 8.090759820768481347e+01 7.989993392272798367e+00 1.065005721020740648e+00 5.649986865492562238e-01 4.343470235387960621e-01 -6.611826730902142790e-01 8.988126507903726470e-01 1.281304044719753232e+00 -7.168939503149780734e-02 3.829749851214245826e-01 -1.967440513138440927e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.040999999999999659e+01 3.959000000000000341e+01 6.730000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.794363184519514931e-02 4.686232628258180100e-04 4.111307555241279665e+00 6.172842456005678713e+01 3.271868881181516997e+01 3.098521139166924065e+00 -1.205942632130670322e+00 1.101229240186008873e+00 -1.153214574799457548e+00 2.911097376075944543e-01 1.815193095766447273e+00 -1.758149194846669872e-02 2.962637772366272237e-02 1.410458611453924149e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212999999999999901e+01 6.679000000000000625e+01 1.107000000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218264006175097780e-02 -1.149520868869452483e-02 -1.029381235607896183e+00 2.373353924496892731e+01 6.365696346470750200e+01 1.414508593677045489e+01 -3.504414533980141133e+00 -2.440631021922209931e-02 -1.345908605738698749e-01 -1.231491765845654118e+00 2.204277544088270258e+00 -1.012703081016768925e-01 7.993504085586227159e-01 1.338137928773679430e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.532216421476165102e-01 1.968794196186440804e-02 9.796463217397743506e+01 -4.074044614637415407e-01 -1.280836834743132036e-01 1.598469676605113854e+00 -2.771204314364647647e+00 2.077146257463788004e+00 -1.409225577054455947e+00 -6.691962818382497513e-01 1.220999359716347765e+00 -2.230895110534800718e-01 1.027317429015139894e+01 1.453969637581420393e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.004664663870870278e+00 4.191294834857640927e-02 -5.063177604810645827e-01 4.532328835694039992e-01 -1.441465499512574633e+00 4.859508443992400784e-01 7.822749898748112551e-01 1.024088814058996917e+02 -1.154235020281173529e+00 -5.420307339255026058e-01 -2.061561940394285308e-02 -1.053268374513207511e-01 2.187409876461068325e-01 -7.797183283661413000e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.488955422754001168e-01 -2.025925189368757429e-02 1.596618329989252683e+00 -2.540009249463171859e+00 -1.892239821797653487e+00 1.510304869850645160e+00 9.677304937979565125e+01 3.061990759306636001e+00 2.647282919697572012e+00 2.086105492328976574e+00 9.558470700988390689e-01 -1.911429298343191308e+00 5.254935154545049336e+00 4.316040206957861836e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016504871625243389e-01 1.782297873482094341e-02 -1.921358216288163168e-01 -2.288409008576762216e-01 -1.318090618108191947e-02 -7.549156734942713554e-02 3.755943297129212821e-01 -4.762413740296955744e-01 -4.844517333009155102e-01 -3.058423502015079065e-01 9.951751584228894387e+01 2.913628918032178383e-01 -9.152098797834653521e-01 -1.699201698778347591e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.808692015545475096e-01 1.647899627040161075e-01 9.855617268174411694e-02 -4.615722665870413688e-01 -4.997258072501125636e-01 -2.095372321126701409e-01 6.143885829918168673e-01 7.786984478891365025e-02 2.268041119053246790e-01 2.500928482951589316e-01 7.779662816881072196e-01 -1.584760543803492017e-01 1.087520402869898151e+00 1.297711653198992066e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.162567723860242319e-01 3.039587793110073988e-02 4.908922213625005782e+01 4.808661655811774693e+01 6.939058632761321288e-01 -1.050875308999543289e+00 2.339670494871377016e-01 -4.278040990241540609e-01 2.172112237623884945e-01 2.740844427252583926e-01 -2.140409234625911816e-01 -3.510402791055941552e-02 4.274347788499781586e+00 7.556719277106105359e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.600000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.333097473812722145e-01 3.855562766852199674e-03 6.365247934704884258e+00 7.966073245853344531e+01 1.762829165864333092e+01 -1.803753735016208060e+00 2.229587673197941378e-01 1.786346725934360391e+00 -2.043022544610165969e+00 1.300118637977093261e+00 1.668932735600808570e+00 1.949474035156509300e-02 -3.441959859718524140e-01 -4.321063542553504888e-02
