0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.700000000000000000e+01 3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.231907514696198080e-03 1.568353456917642719e-02 -4.405341841356909954e-02 -2.470287155710962079e-01 9.080434834522127518e-02 -6.359662579019226269e-01 1.333037188253864691e-02 7.034802735724700329e-02 5.289306884728068781e+01 4.824948731898898302e+01 7.580228387848282345e-01 1.922686897286754459e-02 5.010000418025022384e-01 3.101408986233056275e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.515958556999999818e+00 2.256103029000000149e+01 4.717306332999999796e+01 1.836985075000000123e+01 3.566961310000000274e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.468096723999999575e+00 6.555304212000000241e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.104584617689091858e-02 2.677051413547404390e-03 4.717605884550505335e-01 2.199543238148388014e+01 5.046047868636470923e+01 1.443675601848548240e+01 1.386281239989248792e+00 -3.431599916579805010e-01 1.139158735888385343e-01 2.443859809351640155e+00 7.305628845722494269e+00 -1.692710107947806297e-02 3.866069703524996903e-01 4.429130218266719154e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.516420118000000095e+00 2.725225591999999963e+01 3.796135354999999834e+01 1.078901626999999941e+01 3.995931950000000121e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.711242603999999723e+00 1.237011833999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.146611073930633384e-02 3.834380057833629285e-02 1.035985974699772605e+00 2.184425166929064233e+01 5.084603686651306020e+01 6.364555052633781962e+00 1.148914467474524553e-01 3.455013847810585181e-01 2.003445120459017847e-01 1.909304357591546264e+00 1.834104946389737378e+01 -1.585357040055342670e-01 -2.871815306465119733e-02 -1.796274588213564449e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096575875000000089e+01 4.898638131999999956e+01 2.993112839999999863e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.701167315000000180e+00 7.415564202000000549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477331295525326410e-02 2.946106270096837676e-03 4.529669617391612890e-01 2.293581953280189722e+01 4.922478677896624077e+01 1.453295651644369535e+01 1.449464534676133232e+00 -3.663720722690930742e-01 1.167674007118896795e-01 2.576246763832664932e+00 7.222837610474190484e+00 -1.620086538663709219e-02 4.019882888914318997e-01 5.008338220352026582e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628571429000000137e+01 6.061904762000000346e+01 1.357142857000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.714285709999999963e-01 8.952380952000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.839509260756079678e-03 1.612664532046392818e-03 5.419069742057347483e-01 1.926738360753353163e+01 5.480049736443634600e+01 1.333799328143733298e+01 1.152576915391424706e+00 -2.555403139017103920e-01 1.065005879753579687e-01 2.057964360147892080e+00 7.575012684827368226e+00 -1.928637363677562777e-02 3.664775666246979924e-01 2.984115286305910608e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.281818182000000661e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.454545450000000129e-01 1.272727272999999881e+00 1.636363636000000099e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.650061114461559064e-02 2.730453069925509180e-02 1.039655543678566385e+00 1.754835312013127435e+01 6.011929249477217496e+01 2.964225338080023420e+00 -4.839602908131816761e-02 3.514262735807650584e-01 1.770243166895099363e-01 1.658961362529612682e+00 1.601826806308548612e+01 -1.311770095794399238e-01 -3.573685486396247502e-01 -1.478225033095807994e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.540707965000000002e+01 4.080530972999999761e+01 1.077876106000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601769911999999962e+00 1.840707965000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.542280003143418093e-02 4.129454415558594937e-02 8.295152480878997814e-01 2.899901013215282575e+01 4.150930704378042435e+01 7.618831295990935004e+00 2.432153000309771329e-01 2.203117614915791889e-01 -2.425026392915669016e-01 3.482494421370766258e+00 1.971971167850362505e+01 -1.311647421681086112e-01 -1.417524827268468179e-01 -2.104418416890403432e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.855010661000000116e+00 4.626012793000000300e+01 4.433262260000000055e+01 1.927505330000000017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.262260129999999814e-01 3.298507462999999973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.226764569025623558e-02 7.775740786905988022e-03 2.148874964952702804e+00 5.088751987330612536e+01 4.444333339524921911e+01 -9.043527236010934223e-01 -1.012743165041967430e-01 1.034698060570133915e-01 4.621460051244152822e-02 6.031766916830697545e-01 2.715686457645143825e+00 1.776579055267296647e-02 5.386952565954938876e-02 5.907630029142829642e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.022403258999998954e+00 4.060081465999999750e+01 3.879633401000000248e+01 1.804480651999999852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564154786000000019e+00 8.211812627000000475e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.219526890369083238e-02 3.056090675951222968e-02 4.753236007492791515e+00 5.819578308518952525e+01 2.748380619214630727e+01 5.256564708823560084e-01 -5.418414940489289094e-02 1.572597065869600075e-01 9.554248013531985162e-02 9.689143698274154115e-01 6.042875268470607075e+00 -2.895811487316177213e-02 -4.291167917879579186e-02 1.816659052154223630e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.172413793000000481e+00 5.948275861999999847e+01 1.896551724000000050e+01 2.586206896999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.344827586000000075e+00 1.144827586000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.345041182244814837e-02 4.523244773871229474e-02 5.584875900891439038e+00 5.517510031266184001e+01 2.214898777475658065e+01 2.965562928788723518e+00 2.755228834483242073e-02 2.221592487283251816e-01 1.455998537563118478e-01 1.385378589357656898e+00 1.068008519885422913e+01 -8.602267998050885933e-02 -1.079302040400147433e-01 -5.822938241866215670e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060497237999999953e+01 7.230662983000000565e+01 8.676795580000000285e+00 4.820441988999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077348069999999880e-01 3.483425413999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.588502130056786921e-02 -1.454125419711141398e-02 4.846414791331480343e-01 7.099550861866772422e+00 7.007974323219069390e+01 1.710945208685106778e+01 7.800543337212849648e-01 -2.373482760745746767e-01 1.643084025704710793e-02 4.927115329071410366e-02 3.502832948154980031e+00 3.333580445029274419e-02 -1.927298456058634812e-01 2.109499793690483571e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.221105529999999995e-01 1.475376883999999933e+01 7.100251255999999955e+01 5.532663317000000802e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115577889999999739e-01 7.477386935000000179e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.974191730318365146e-02 -2.435242124292996690e-03 7.586152396000097609e-01 9.745925746852147853e+00 6.924262458020668021e+01 1.045885455344688708e+01 4.022712440703019587e-01 1.906115186333354194e-02 7.737441938379910344e-02 6.988152897106949535e-01 8.244441590938565767e+00 -2.433516950707431681e-02 2.568366971305620083e-01 -1.938725567976273823e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.799019609999999547e-01 2.375735294000000053e+01 5.719362745000000103e+01 6.159313724999999629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.004901959999999761e-01 1.140931372999999915e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850570553909063054e-02 6.674872596814873660e-03 6.486745022941670102e-01 2.031521299945245929e+01 5.639375424372487089e+01 8.398129910394249720e+00 8.920816703011733573e-01 -1.266512113869353306e-01 1.319931401823654094e-01 2.318892029111750297e+00 9.273942714569155754e+00 -4.634539842800491916e-02 -1.054040751250706620e-01 -7.144491829635057911e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.424942263000000153e+00 4.122401847999999802e+01 3.394919168999999926e+01 3.233256351000000084e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533487298000000054e+00 1.763510392999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.770359418214055347e-02 4.471621478022556884e-02 8.781920048997342576e-01 3.158832179754058700e+01 4.083744179487111836e+01 7.363689692881730586e+00 1.869649874977495907e-01 3.090027775670755039e-01 1.747583057237053483e-01 2.005956947284792236e+00 1.777250057811480843e+01 -1.501887883815866409e-01 2.050759348276873784e-01 -1.579751747850368648e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570957100000000439e-01 4.785478547999999677e+01 4.498349834999999786e+01 1.914191419000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.151815179999999383e-01 3.475247524999999893e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.939840146675086363e-02 -2.307072591139297524e-03 -2.256408911597810457e-02 1.958372115023022442e+00 4.751966762617787765e+01 4.529642640113041807e+01 2.239888433390452516e+00 -8.466438002413763098e-01 -2.644869574948771618e-02 -6.239412320277266666e-01 1.899022077978915979e+00 5.851681807938130531e-02 -9.303412055752220411e-01 -1.514760211792642863e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818696883999999958e+00 5.274220962999999784e+01 3.364589234999999690e+01 2.728045326000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178470254999999911e+00 7.886685552000000321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.883089875129847546e-02 4.918152999711433715e-03 5.210836548838173599e-01 7.375838863179037475e+00 5.722747351903547752e+01 2.456926801574790886e+01 1.131835179490270127e+00 -2.744085659568079594e-01 6.064094360648375481e-02 4.112473272145859005e-01 7.780659857216845054e+00 -1.403961094968983470e-02 6.332086184056873179e-02 -3.126448488820487981e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.953488372000000695e+00 4.867441859999999565e+01 2.955232558000000154e+01 1.738372093000000174e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.848837209999999232e-01 1.229651162999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.004133831506462404e-02 1.992462619552506919e-02 4.874754677797730196e-01 7.024759092762367096e+00 4.547054860288039890e+01 3.285958035199023186e+01 1.539931431217769875e+00 -3.677580957817693230e-01 8.666381967597702740e-02 5.841265248453215708e-01 1.041438664535849945e+01 -3.982882740283630318e-02 3.263657394738856965e-01 -5.411401585967023919e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.126373625999999462e+00 4.978021978000000303e+01 2.406043955999999895e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192307691999999975e+00 1.584065934000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340424906150766704e-02 2.979895364187332141e-02 7.849061946537996270e-01 9.800400147257143146e+00 4.719632067427232869e+01 2.456218353416356592e+01 1.073565911164816589e+00 -8.406670212775571582e-02 1.458854304165078664e-01 1.242261177307313558e+00 1.524495966897045562e+01 -1.042412373557744243e-01 4.310106436026672760e-01 -1.267612838808205300e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.993112839999999863e+01 4.898638131999999956e+01 1.096575875000000089e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.701167315000000180e+00 7.415564202000000549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477331295525326410e-02 2.946106270096837676e-03 4.529669617391612890e-01 2.293581953280189722e+01 4.922478677896624077e+01 1.453295651644369535e+01 1.449464534676133232e+00 -3.663720722690930742e-01 1.167674007118896795e-01 2.576246763832664932e+00 7.222837610474190484e+00 -1.620086538663709219e-02 4.019882888914318997e-01 5.008338220352026582e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.799375488000000134e+00 2.159250584999999845e+01 4.768345043000000061e+01 1.799375488000000090e+01 8.996877440000000670e-01 0.000000000000000000e+00 2.006245120000000048e-01 3.310304449999999843e+00 6.520296642999999115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.119491023475580938e-02 2.694063774236421516e-03 4.707715700471302167e-01 2.203108584551947047e+01 5.040068233698188749e+01 1.445353479460986890e+01 1.389501718064577451e+00 -3.443779314795565316e-01 1.140132179398299361e-01 2.448932859783051974e+00 7.302020662602043188e+00 -1.689867588559354483e-02 3.863722702469315484e-01 4.446201225678869662e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.189281088000000075e+01 4.848607513000000324e+01 2.835977979000000104e+01 2.744494818999999808e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.961787560000000319e-01 5.024935232999999890e+00 2.895725388999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.510258401076317702e-02 3.020258085205695942e-02 5.391712180656286435e+00 6.182563353207476098e+01 2.503893769298945671e+01 -4.313773547504913264e-01 -9.274721538760871686e-02 1.539748971656619836e-01 8.880175028833811601e-02 9.132977030176407940e-01 5.106117182369653840e+00 -1.959007404653267947e-02 3.195336399762394031e-02 3.576803314504961584e-02
0.000000000000000000e+00 9.271064300000000369e-01 2.966740576000000118e+01 5.377217294999999808e+01 8.343957871000000637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.551274944999999850e+00 4.082039910999999854e+00 6.560421290000000294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.495496428491743190e-02 2.546064905722122962e-02 2.810663308087668355e+01 5.524036017268777243e+01 8.924202071514052648e+00 -1.238004623615010624e+00 -1.703614813096689384e-01 7.690852256320249158e-02 8.619141556810319682e-02 3.116967874722474940e-01 2.463243577989924660e+00 -3.219498541394355540e-02 -6.551586925272203654e-01 -4.000524352181034082e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174022139999999936e+01 5.001771217999999664e+01 4.256826568000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079335793000000043e+00 2.290590406000000101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483228536928822949e-02 3.973124131028688000e-02 1.011835044963887320e+00 2.251487473736846567e+01 4.808398258904063738e+01 6.090880536019045444e+00 1.380593925784463494e-01 3.018052524175487417e-01 -1.795437448067375152e-01 3.460855221729201237e+00 2.120644697747150076e+01 -1.524040790973806014e-01 -7.961743396570675202e-02 -2.320511478637738989e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.544732296999999921e+00 4.943143350999999797e+01 4.392832470000000455e+01 1.641278065999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488773749999999896e-01 3.105354058999999722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.758319105534832894e-02 9.093725443216099658e-03 2.207419551042931971e+00 5.230159392061310086e+01 4.337479694812950015e+01 -1.501804579135720186e+00 -1.323827134632643565e-01 1.272640333093233156e-01 5.144718391846581085e-02 6.743040400878401730e-01 3.085304319486716906e+00 1.396741447475502440e-02 2.414073820836184492e-01 6.202238275367188969e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.833043478000000226e+00 5.160017391000000231e+01 3.711913042999999846e+01 1.099826087000000063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.681739130000000193e-01 7.479652173999999931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.827101535608008254e-02 1.316735414893394074e-02 2.459384627003278201e+00 4.475891347184032298e+01 4.683353644001480376e+01 -1.425616836254661735e+00 -1.584093519216398516e-01 1.902255324647881274e-01 7.999481702042318676e-02 8.795058083359135193e-01 5.645875641783801413e+00 -1.351688647676210775e-02 2.178528531142114311e-01 3.496805887922294076e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.247457626999999958e+00 4.295932203000000271e+01 3.297966102000000177e+01 7.796610170000000117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159322034000000112e+00 1.987457626999999860e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.362168873815366776e-02 5.157909275758340573e-02 5.040951530487366439e-01 4.406619597955756262e+01 2.740453205826024430e+01 5.430511350613059562e+00 1.854836271242196744e-01 1.649419476476888247e-01 -4.305513370220988012e-01 4.009352447636211458e+00 1.792201505787610216e+01 -9.484464169487386020e-02 -5.532539651052881258e-01 -1.546959653748012364e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.730769231000000019e+00 6.075641026000000267e+01 2.171794871999999899e+01 5.384615379999999618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.661538461999999772e+00 8.594871794999999537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.853015489563730023e-02 3.707741501429802355e-02 6.397037534801730985e+00 6.136795580612233181e+01 2.147929664604047062e+01 4.920953906126007693e-01 -6.435993173463190609e-02 1.791749679851439570e-01 1.100133374784736384e-01 1.075170903399486511e+00 6.978963353944131143e+00 -4.529072829812666456e-02 -9.592210407258860982e-02 -3.454885257028639245e-03
0.000000000000000000e+00 0.000000000000000000e+00 9.490648567000000924e+00 7.432775263999999993e+01 1.014841629000000012e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236802412999999934e+00 4.796380090000000429e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.993137216296438363e-02 3.269736943870464596e-02 1.265980822911985015e+01 7.264560818198255276e+01 9.549157885951588653e+00 -1.274523516073652774e+00 -1.162405204824148997e-01 1.009696138609198074e-01 7.480182624037007288e-02 6.656542510157887893e-01 2.407080028440167219e+00 -3.028874875594111948e-03 1.592316451316038162e-01 5.884707333213934355e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.981493002000000558e+00 7.063094868000000304e+01 1.305629859999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735614308000000161e+00 7.595645412000000540e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.952610153006540505e-02 4.199620649875605849e-02 9.489860165662733493e+00 6.684946478838602957e+01 1.390993919748517982e+01 -7.593654164605593282e-01 -1.306920456442704770e-01 2.019136326648213742e-01 1.179346483842825810e-01 1.109768762003626952e+00 7.034339145263995619e+00 -5.515996188800023625e-02 -1.564438269112184976e-01 -1.905091044879458906e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.218012422000001038e+00 6.330310559000000126e+01 9.845341615000000601e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.335403727000000096e+00 1.529813665000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.240864262483755198e-02 6.025551189146800823e-02 1.020298314088664426e+01 5.568755234563117540e+01 1.117501015496881500e+01 2.169728105504718840e+00 -2.073754647540856921e-02 2.396575550623351036e-01 -9.331290447067497329e-02 2.636688594996365875e+00 1.481884965664983689e+01 -1.213109492247261556e-01 -1.013560700527884606e+00 -1.608918583494731713e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.840182442803846907e-01 3.133961165940468141e-01 1.001026491231857829e-01 1.164000936819048204e-01 -1.842804058653813026e-02 2.999060383939224778e-02 7.140812763567157273e-02 2.365102140442772694e+01 7.683744176149116356e+01 -1.834941987343139402e-01 2.247249588389856334e-01 8.805256803419564404e-03 -5.525933782702274755e-02 -2.609753239238354894e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.103671122740455979e-02 3.261542224099417409e-01 9.354932213672365049e-02 1.043743179558399292e-01 -6.862514967092378515e-03 2.206290966600620018e-02 7.458551634657888119e-02 2.040752774872576225e+01 8.018100742552262261e+01 -2.348252889942786803e-01 2.760945128194520759e-01 1.079638994922335615e-02 -5.836856750791064030e-02 -2.627737238796923336e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.610059762113918214e-01 3.506186992229146648e-01 1.133599568527211554e-01 1.343417029504224425e-01 -2.098517732460584984e-02 2.742130934705038631e-02 8.045669673569764979e-02 1.595996638649789645e+01 8.514878763652973248e+01 -2.733496738810544113e-01 3.162066244828241057e-01 1.136713408830386518e-02 -7.713863750649707640e-02 -3.712171891248727817e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.050737200277811367e-01 4.004324188088403402e-01 1.979756456958598754e-01 2.729874980425909259e-01 2.062111489910317119e-01 4.596301629679030443e-01 -8.756158841868564302e-01 3.403660923968278018e-01 9.897090072765956847e+01 1.850006116663126310e+00 -5.845188870606987663e-01 -1.887984367092560012e-03 1.212267852666979451e-01 2.678189181793744211e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890349482285104465e-01 2.846075555277020053e-01 1.079337249147837852e-01 -6.222153851833614469e-02 -2.856707402777670657e-01 3.266852657413519267e-01 3.491050310900124798e-02 3.358542587206282404e-01 8.512061891985854345e+01 1.610858192448818116e+01 -1.190444471430299300e+00 -1.796383927690006765e-02 -6.720614841049243893e-01 -3.567592623971904686e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555694516688722884e-01 1.561314011086955555e-01 2.455004777969937990e-02 -3.581512822078242730e-01 -2.707627973818508282e-01 -1.001701862966127982e-01 2.217553748552200665e-02 2.083835857934155378e-01 7.036861285588108217e+01 3.183546570874419501e+01 -4.799892020232457979e-01 -4.884109089241500667e-03 -3.568407336970622623e-01 -2.147544516898336475e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.441681413223998565e-02 -1.979379665258912402e-02 -5.485563081469425201e-02 -2.050049134940563345e-01 1.154758852283985227e-02 -8.851945621354240235e-02 7.621478059780598113e-03 9.574459245842588473e+01 5.056484130930185117e+00 -6.999079773277677718e-02 -4.924072307941529392e-02 -1.470754681811911602e-02 2.032670788329857814e-01 -6.110107420420618496e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.670600171731754902e-01 -3.247551069006815450e-03 -2.947899538033793565e-02 -1.568150034073629850e-01 -9.269020330181163003e-03 -6.756872400759193764e-02 9.939798851650361033e-03 9.289037827318448137e+01 7.730555510980781087e+00 -2.251564205319261935e-02 -8.252677798464752579e-02 -1.487287469191819755e-02 1.815336529067850257e-01 -2.409840659580275712e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130394126734045379e+00 4.956636954442529552e-02 3.965048982321801863e-02 -2.265837304050602463e-02 -5.774981411692706179e-02 -8.876003512422910025e-03 1.765087547881527552e-02 8.324215269124179883e+01 1.690584569310987462e+01 1.064194362340117050e-01 -1.662153415175011695e-01 -1.472108924240445038e-02 1.158047816965330767e-01 -9.264464598210064850e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591083851358960466e+00 8.583396778896515422e-02 8.340322123644425267e-02 6.330807491276477239e-02 -8.541383548859632358e-02 2.886582090830958763e-02 2.304361327492973621e-02 7.644815155540354112e+01 2.340704777166858008e+01 1.878788996092541630e-01 -2.166174102848869021e-01 -1.440395711937914047e-02 7.180938255633506628e-02 -1.377024292088324664e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800000000000000000e+01 3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.907177166177124628e+00 1.252766914250385000e-01 1.201554407911037126e-01 1.388612134710247303e-01 -9.910869431654537043e-02 6.244804228902509080e-02 2.919245168825367054e-02 6.856857522304895269e+01 3.106131320612702851e+01 2.558476180394013699e-01 -2.508495356357522965e-01 -1.343904167188522680e-02 2.728542382133003485e-02 -1.808434665262947938e-02
